   195029337.26452380        154888768410.32571       -39775834480.020905       -4111135590.0966830        4.1476350470206385E+028   1.7267201320361265E+029   1.7846968345857736E+028
   195127271.20016503        155544623586.00943       -36938930321.144287       -3817919927.7298994        3.8530478783711595E+028   1.7339999687762303E+029   1.7922211005888835E+028
   195223612.03593725        156142568031.40445       -34136950478.854939       -3528313959.6098542        3.5618157149288966E+028   1.7406410686774947E+029   1.7990851833965463E+028
   195318305.79026097        156684414279.07367       -31372839998.325138       -3242622078.5966964        3.2742764350092279E+028   1.7466624574013592E+029   1.8053087474796380E+028
   195411289.45038822        157172030931.90622       -28649743304.069988       -2961169284.9249496        2.9907875583793474E+028   1.7520839295421984E+029   1.8109122520598162E+028
   195502489.33687571        157607349253.46347       -25971052987.055256       -2684306228.7228727        2.7117312748371291E+028   1.7569261129054045E+029   1.8159170175458173E+028
   195591818.81749183        157992370292.60086       -23340477710.974976       -2412416228.6437025        2.4375214711533032E+028   1.7612105387094033E+029   1.8203452980925892E+028
   195679175.54428822        158329174759.07092       -20762124210.731941       -2145923747.0334506        2.1686122343397851E+028   1.7649597423820043E+029   1.8242203857819987E+028
   195764437.40784553        158619933876.28519       -18240617170.057041       -1885306780.1963441        1.9055103118706904E+028   1.7681973752382231E+029   1.8275667260503730E+028
   195847457.09865236        158866923866.92914       -15781260386.286354       -1631113516.0026324        1.6487918880119336E+028   1.7709483566048006E+029   1.8304100749207811E+028
   195928054.02738440        159072543839.25412       -13390276258.561056       -1383987086.8189776        1.3991275435278223E+028   1.7732390638318396E+029   1.8327776953945395E+028
   196006002.41751024        159239340209.84637       -11075158960.709743       -1144702072.6170602        1.1573190948849860E+028   1.7750975951347057E+029   1.8346986291183463E+028
   196081012.18957546        159370039564.35251       -8845241831.6457367       -914223145.09472418        9.2435881624601304E+027   1.7765541264770136E+029   1.8362040652500411E+028
   196152696.79111326        159467596436.67590       -6712653007.1565237       -693803839.50344217        7.0152923002614663E+027   1.7776414347272046E+029   1.8373278811807945E+028
   196220513.09213531        159535266139.70309       -4694102207.1660595       -485171232.72740698        4.9058975077349838E+027   1.7783957000460699E+029   1.8381074718637560E+028
   196283633.35204574        159576727899.61810       -2814689429.1383362       -290919600.76948637        2.9417462409589281E+027   1.7788578689859700E+029   1.8385851586809654E+028
   196330995.82888770        159594208121.56577       -1404212610.2015676       -145136073.53136188        1.4676121556414155E+027   1.7790527243978343E+029   1.8387865565973413E+028
   196358374.55696192        159598981640.80573       -588807686.04715490       -60857761.137562312        6.1539350445305843E+026   1.7791059363181646E+029   1.8388415551718143E+028
   196400035.66468185        159598751397.07281        651982132.73780107        67387321.599762201       -6.8142035893919349E+026   1.7791033697144795E+029   1.8388389023913274E+028
   196442553.90089282        159589191265.53394        1918261157.0438218        198266907.95846447       -2.0048648801425142E+027   1.7789968001975391E+029   1.8387287546748451E+028
   196495314.27417806        159564232121.24658        3489405968.6397343        360656696.54711246       -3.6468976740360528E+027   1.7787185781771777E+029   1.8384411910159528E+028
   196554781.69492590        159518716802.25357        5259891742.0322084        543649892.53925753       -5.4971707459483609E+027   1.7782112319350465E+029   1.8379168100143235E+028
   196619338.34377941        159448459204.95190        7181201869.6348276        742231934.83852720       -7.5048955150422623E+027   1.7774281348834906E+029   1.8371074195386143E+028
   196688048.46128497        159349852493.96509        9225046571.6867733        953478859.13515651       -9.6404024154674066E+027   1.7763291468998316E+029   1.8359715317133123E+028
   196760297.72468737        159219684436.47379        11372627430.486551        1175447705.7135189       -1.1883922031891197E+028   1.7748785646392743E+029   1.8344722444109338E+028
   196835649.92534718        159055034101.44791        13610372619.648369        1406735722.8977122       -1.4221128852183263E+028   1.7730439788807209E+029   1.8325760602318537E+028
   196913778.81963098        158853206459.56396        15927910199.512566        1646270891.6884978       -1.6641023981102532E+028   1.7707955543683407E+029   1.8302521421656882E+028
   196994430.77963573        158611689514.25635        18316958206.514565        1893197208.0419300       -1.9134775961296856E+028   1.7681055607871353E+029   1.8274718288188045E+028
   197077403.17176256        158328122951.37921        20770682694.170406        2146808331.5134065       -2.1695050606115088E+028   1.7649480321055530E+029   1.8242082823189508E+028
   197162530.71223971        158000274796.14062        23283292989.070515        2406505751.8804288       -2.4315588717426151E+028   1.7612985151304223E+029   1.8204362284276223E+028
   197249676.18400559        157626024487.27765        25849766620.880562        2671770358.5621223       -2.6990919327770351E+028   1.7571338895185487E+029   1.8161317705083292E+028
   197338724.39166847        157203348161.99493        28465670339.658951        2942143941.3951316       -2.9716173333017524E+028   1.7524322123808020E+029   1.8112722289130819E+028
   197429577.38823920        156730308920.26694        31127018972.340500        3217214602.3756785       -3.2486936714892404E+028   1.7471726182602040E+029   1.8058360376021203E+028
   197522151.37643313        156205047109.25079        33830183814.766117        3496607287.2777634       -3.5299155506338593E+028   1.7413352192687513E+029   1.7998026409277126E+028
   197616374.29801434        155625772480.90491        36571821344.876595        3779976417.6185308       -3.8149062008229126E+028   1.7349010260010535E+029   1.7931524118923724E+028
   197712183.71275133        154990759370.21375        39348810607.595398        4066999418.9087744       -4.1033110135152586E+028   1.7278519019224818E+029   1.7858666050055351E+028
   197809525.61414766        154298339678.21991        42158218005.043732        4357373081.4533548       -4.3947939340997221E+028   1.7201704932738202E+029   1.7779272838346740E+028
   197908353.06252140        153546899632.81659        44997256841.811874        4650809379.0467262       -4.6890333166729548E+028   1.7118402008197990E+029   1.7693172918052567E+028
   198008625.33320037        152734875401.16095        47863261874.779007        4947032838.5028839       -4.9857193447569256E+028   1.7028451387109079E+029   1.7600202096812934E+028
   198110307.19357002        151860749403.45514        50753667569.907166        5245778292.3293285       -5.2845518422980444E+028   1.6931701010021478E+029   1.7500203209599167E+028
   198213368.12669849        150923048739.55145        53665984908.842781        5546788481.5126047       -5.5852379424518915E+028   1.6828005514041087E+029   1.7393026012783385E+028
   198317781.99911141        149920341142.53165        56597790857.791344        5849812967.0462446       -5.8874910725456006E+028   1.6717225854850097E+029   1.7278526793467797E+028
   198423526.52787966        148851233673.50192        59546712111.454086        6154606449.7427511       -6.1910293529492344E+028   1.6599229230325710E+029   1.7156568290538805E+028
   198530582.96631357        147714370388.91687        62510415013.716095        6460927728.4599104       -6.4955746400618852E+028   1.6473888888447278E+029   1.7027019496124415E+028
   198638935.96460649        146508428766.40103        65486600223.862526        6768539148.8135939       -6.8008520611417453E+028   1.6341083796785311E+029   1.6889755313985940E+028
   198748573.03370699        145232121117.80087        68472986388.735214        7077204915.5707235       -7.1065884258551707E+028   1.6200698859546897E+029   1.6744656783850962E+028
   198859484.47109610        143884191801.89841        71467306596.061996        7386690726.0738306       -7.4125119578614317E+028   1.6052624668852922E+029   1.6591610824339408E+028
   198971663.17677745        142463416009.03433        74467301675.719299        7696763077.8755007       -7.7183517068105509E+028   1.5896757427061230E+029   1.6430510152678606E+028
   199085104.70341945        140968595924.46924        77470719621.110275        8007189208.9333868       -8.0238375880711025E+028   1.5732998579583987E+029   1.6261252905192056E+028
   199199806.73433825        139398564705.96152        80475299691.136078        8317735454.4278116       -8.3286988676123639E+028   1.5561255301900620E+029   1.6083743140664404E+028
   199315769.36734611        137752180432.49817        83478777854.052399        8628167809.4258099       -8.6326648253285460E+028   1.5381439884448086E+029   1.5897890204578674E+028
   199432994.88463703        136028326918.74319        86478878367.267944        8938251058.5891399       -8.9354640100883002E+028   1.5193469867986766E+029   1.5703608869027224E+028
   199551487.52057448        134225915335.11070        89473305435.842285        9247747914.0164776       -9.2368235138796578E+028   1.4997268262063417E+029   1.5500819558509866E+028
   199671253.78003687        132343877834.64111        92459748700.124985        9556419582.4327374       -9.5364696440078145E+028   1.4792762889951393E+029   1.5289447672879660E+028
   199792302.11022490        130381170984.81212        95435872024.622849        9864024606.4330673       -9.8341269151032514E+028   1.4579886799708925E+029   1.5069424012202968E+028
